13.2949300800579,-20.343443089754,14.521044,-18.877613
5.88767066067125,-11.1686195623713,3.313936,-6.234388
10.3134927258561,-19.607222702488,10.850898,-20.306947
19.5458033722305,-15.774526440339,17.841883,-17.172088
5.12725925112387,-9.14273384539981,4.541347,-8.541584
4.44798452255641,-9.4539009873504,4.244094,-7.991907
5.55187783320014,-10.0498178322016,4.855383,-9.117809
22.5635289632978,-13.664602004281,27.033696,-12.268068
23.2854364562818,-14.9834702562363,25.418196,-13.131398
5.71528981227492,-12.129704221554,5.260316,-9.876183
2.40658588595324,-3.87346262887614,2.35976,-4.444589
12.7923622014572,-21.085001926436,13.571028,-19.365745
25.181507279429,-12.8753505311213,26.0248,-12.802016
10.0750214639766,-18.3132592373608,9.878696,-18.521774
23.2131290943619,-13.9146471806186,23.073831,-14.380666
18.7773473385548,-16.143395245134,18.902019,-16.594216
16.2374658597691,-19.6091686873542,14.564301,-18.876454
25.5986366258875,-13.0372354364539,27.021544,-12.276815
2.48230118670858,-4.41929088384635,3.158615,-5.951858
5.16876506853511,-10.4754355157826,6.265381,-11.706731
5.54205772964035,-8.19233531223352,3.118732,-5.858685
9.98551236749652,-18.0227869648432,10.117423,-18.991714
11.2877704344641,-20.9910313865895,9.893146,-18.56077
25.3969471187183,-12.6096821554116,26.345712,-12.637164
19.5719948226139,-15.9150276058896,19.765251,-16.133028
15.924755174958,-16.9946026625876,17.096165,-17.563483
4.47757905789973,-6.87104326727276,3.800497,-7.182298
11.1279110559919,-21.0480640689256,10.80232,-20.246206
14.509675799031,-18.5644802461856,14.853884,-18.728358
16.0698298541502,-18.9676741181518,16.80791,-17.708866
6.42977685261034,-11.8226185400892,7.123496,-13.284748
11.7664296532469,-20.5859090552723,12.272853,-20.049416
2.27384994251651,-4.25301079079974,1.817813,-3.441111
11.4741629539218,-21.3554634436979,10.564219,-19.977068
25.5497326687183,-12.4017912452463,25.436759,-13.121394
13.783996622763,-19.9257797587381,14.200998,-19.041403
3.16857482182806,-5.2323471735857,1.133667,-2.180601
9.7845584766519,-18.2777629631303,9.446317,-17.71604
4.2405588759507,-8.47334835098244,2.372998,-4.461935
9.04801127637543,-17.1458658604571,8.93685,-16.721424
15.582604644335,-18.8155610648989,16.680999,-17.776228
20.7620360691359,-16.0030210249991,22.14892,-14.860392
20.3712445852731,-15.7625777194473,22.533982,-14.658673
22.4696839167948,-14.3048297328473,23.076188,-14.369649
20.5453930381817,-15.9908140251227,20.106895,-15.957886
4.0469618906196,-7.07588816849781,3.021379,-5.704267
24.263632284056,-13.4372114103425,24.918029,-13.396412
5.4515405490924,-10.3450275900943,4.820466,-9.044966
6.12255208699354,-10.9980179989121,2.209035,-4.131926
3.77281792240047,-6.30378687840729,3.100043,-5.846854
19.2587107703101,-16.1430669828219,18.418893,-16.844289
13.5703702052784,-20.0372054428125,13.918572,-19.154227
16.4063359411895,-19.3400115254988,14.742644,-18.765631
6.32954447494532,-11.6217353024688,5.961007,-11.143438
6.48096229570945,-12.5748668142615,5.715412,-10.697376
21.6388028201602,-15.7400670442701,21.572798,-15.166916
2.61979190176455,-3.12218086601964,1.098553,-2.049803
26.2619430716066,-12.1129056843853,26.291417,-12.663088
19.7521490431147,-15.6271413380179,18.936979,-16.571133
13.7709751958906,-20.6599128807356,15.20391,-18.532034
4.99159162376717,-9.78306824515521,3.84526,-7.271334
18.5149333196889,-15.6840955489033,17.515169,-17.330785
19.9877444780602,-15.1770973578818,19.979445,-16.024215
13.101965953588,-20.7015049843118,12.90521,-19.697825
16.7875081705185,-16.6568865829774,17.989835,-17.073595
9.61755965708178,-18.9638293128569,9.529331,-17.859862
9.87389018084561,-18.3038824886784,9.633594,-18.055027
24.2424205512356,-13.6482826427142,25.134873,-13.278254
4.88700034525032,-7.93834247310497,3.761884,-7.108669
25.4199974113685,-12.2181828649481,26.167316,-12.728855
18.6109973444618,-16.4593805053964,19.889558,-16.068083
13.5318470467512,-19.2964036153806,13.901865,-19.174602
3.89719317921719,-6.3980439433371,2.840904,-5.355562
7.75528860398182,-14.3134309126467,7.269975,-13.560672
10.2172495170571,-19.9633789354058,10.773217,-20.281581
21.3549504223068,-15.2423871017689,22.246615,-14.825744
16.6812760660937,-17.7589759696769,15.84361,-18.222428
5.00971687628713,-8.74538327924059,3.796484,-7.169737
9.17594478518201,-18.2024104118824,8.480082,-15.867399
25.7800883131451,-13.5239050827082,25.585628,-13.037861
16.2719886893841,-16.4205800246134,16.565045,-17.83128
19.8939850342381,-15.7407954527029,19.8505,-16.090494
13.6352443786127,-19.4554460948736,14.978535,-18.65692
8.18806753746644,-15.4668495331467,7.76785,-14.49784
5.69772321549969,-10.8641986019891,4.718721,-8.809349
8.11391388507077,-15.2817207787997,8.993802,-16.827764
10.0064223270901,-19.2132343593709,9.218803,-17.269579
24.3315050478541,-11.2730480553612,26.762602,-12.41013
8.61915713769299,-16.4997285982223,8.547882,-15.971184
19.6958567625511,-15.2760943768606,17.567641,-17.314698
26.0222798468858,-12.3586922398614,25.715405,-12.964188
3.44330693368468,-5.62342496086047,4.088376,-7.711661
17.2069920940453,-17.5682290962931,16.986542,-17.612776
10.8398840965059,-19.6676804920897,9.717282,-18.230418
23.8964093195813,-13.5722185801369,23.626043,-14.077434
2.21941294698432,-2.91362720018776,1.680409,-3.175066
26.856918209482,-12.0748368439728,25.878633,-12.880905
11.168360248567,-19.8372343440907,10.361453,-19.442505
2.94475920377913,-3.88144973992751,1.080182,-2.054274
19.4989394841313,-14.8990645924126,18.773213,-16.655634
3.25288733312454,-4.64602838237807,5.064021,-9.477423
3.21500072781615,-5.37348086576761,2.63865,-4.988519
9.52828424689027,-18.1422721524595,9.424919,-17.644938
3.82221619042894,-7.76074461204261,2.289611,-4.320581
23.4027800688403,-14.0311045493042,23.612432,-14.088936
9.55644748716298,-19.0866856691293,8.436766,-15.783508
8.51216882111772,-16.2303089008296,8.759473,-16.375953
9.03903800224152,-16.0703748944193,6.782739,-12.665608
8.59836651088287,-16.0151528427838,7.301947,-13.620716
8.92105835424986,-16.8760999675444,8.774418,-16.447153
13.4217969835929,-19.7118610092802,13.617842,-19.347186
6.73579563174088,-12.4863102382586,5.760483,-10.798748
19.2736424372936,-16.8634594660746,20.233832,-15.887458
7.95855127061906,-8.39959205092224,0.89802,-1.71322
3.94059440207238,-7.01701464153878,1.832517,-3.451702
12.6632886201712,-19.6012983359172,13.152477,-19.566627
13.8436476778266,-17.0471634169826,14.726661,-18.77112
4.15820142137325,-6.60160191790438,2.349217,-4.423418
10.7902165491092,-19.5660591836223,10.242235,-19.229749
20.5969793940347,-15.7745886064784,20.310496,-15.841396
2.58925017144865,-3.86460614781932,1.975135,-3.710373
10.069287312136,-19.2245481043118,10.907858,-20.370502
7.15987359198967,-13.9238976362191,6.945007,-12.970045
5.72475375209967,-11.2143828956963,6.681792,-12.487148
19.4683494803711,-15.458280363503,18.869321,-16.612074
17.4835619757864,-17.6130809184033,17.10403,-17.55319
16.7257952110001,-15.4906679519419,17.936577,-17.108354
26.5412475664095,-11.7081368115556,27.287416,-12.130625
23.3881338289366,-13.6284066531117,23.993836,-13.891154
17.5577976797226,-16.404761359985,17.074342,-17.574117
16.9731682209394,-18.1419449069763,16.520263,-17.85844
8.32296834023858,-16.322662458062,7.800461,-14.555975
12.0104164201356,-21.2599362288936,11.122289,-20.473357
5.45888850354127,-9.56870757136395,3.487117,-6.600444
17.2091937741517,-17.0363987483019,16.129521,-18.066429
9.35813721727716,-17.1336573419861,8.989084,-16.824811
3.19694048441482,-5.07704595458291,2.847229,-5.363282
26.6616061680025,-12.3428884241988,26.463357,-12.571237
3.17213066535388,-4.63084064540741,2.789676,-5.245811
5.58868039171094,-10.1703441364118,3.334005,-6.308792
5.36507966394923,-10.9211969724315,3.805456,-7.188272
25.6815690801405,-12.6662856988926,26.32013,-12.64478
20.989563154289,-15.0569700102546,19.824302,-16.112951
16.5669011034348,-16.4096625300501,17.272617,-17.462775
18.9572022549607,-15.8961796000544,17.387975,-17.404292
4.81711587082227,-8.3084012790311,4.109496,-7.767622
5.691243616151,-11.5257674382251,6.129669,-11.449871
20.8390756831504,-14.2164029560475,23.204411,-14.308884
23.9045221446966,-13.970106676133,24.251575,-13.742581
7.87261824767383,-15.9482340484187,8.913749,-16.679571
23.5050562679097,-13.6825932263575,22.486685,-14.690522
9.72706104935089,-17.6186638911526,9.441331,-17.687747
7.93146679638522,-15.6439099495945,6.762824,-12.630306
8.13614181533036,-15.9227387015432,6.209443,-11.614242
11.8774648309624,-21.2636174771717,11.425309,-20.457587
9.43396688699814,-16.8870663288472,8.40253,-15.696952
9.66612526158068,-18.113651216953,9.692293,-18.142265
7.46857371754868,-14.4281467543,7.190995,-13.420622
20.4048272672315,-15.4834659121078,21.633979,-15.142993
2.29354881359347,-3.56341232230603,2.115649,-3.992966
4.60904923552946,-7.82001069341729,2.586346,-4.900146
12.3928605495021,-21.117383221769,12.121207,-20.153545
11.9223579957868,-20.8726005093757,12.057709,-20.165898
2.35083690918699,-3.47416314457837,2.16014,-4.074249
7.8445870509016,-14.6093243818337,7.037129,-13.116689
10.0852632602421,-19.0387630963098,9.495476,-17.794891
24.0105309678236,-14.1275606150445,25.260443,-13.209793
7.2441491627856,-12.5921619473897,6.964776,-13.001136
8.68963933033896,-16.3258519553884,7.023371,-13.121195
24.2077960971207,-12.3689473124798,25.149605,-13.274545
8.63720504504785,-15.9982934144757,6.338782,-11.848244
25.7293987840289,-12.756391355574,27.079406,-12.234303
17.7781257087466,-15.8922863242322,17.984362,-17.082773
5.35024439865337,-8.77585719030578,2.353738,-4.442922
19.0686197379517,-15.975779420678,19.920166,-16.052419
9.94690880896509,-18.6603178564307,9.198366,-17.243611
24.6799068694664,-13.6084850493175,24.939633,-13.38897
11.6631413552358,-19.4629203293735,12.265851,-20.04369
3.57367910584457,-5.57277764409413,1.33687,-2.524167
2.39395929449097,-3.50160031066501,2.805553,-5.328812
11.3876887892838,-19.2056835213328,11.776575,-20.290538
16.2605983128169,-16.3598390942763,16.185532,-18.03925
11.7770993842338,-20.351851969186,12.273869,-20.026261
8.02431374283846,-16.4908018253185,8.249613,-15.405403
12.5215536634905,-21.4596115068912,11.646824,-20.376601
13.4181599487618,-18.9018376036902,14.055236,-19.117308
14.9373852863498,-16.8982614793335,15.70042,-18.278449
8.15934384370535,-15.7065062791031,9.34878,-17.536033
7.92901639675422,-14.5683511568798,6.582548,-12.300737
18.9581802212127,-15.4450024676476,18.437033,-16.840769
10.028718795643,-18.961134949496,9.671446,-18.15361
