12.2483189647061,-19.1728365990717,14.521044,-18.877613
3.69092367230317,-6.33577853127403,3.313936,-6.234388
8.81681659932647,-20.440429488055,10.850898,-20.306947
19.225750270743,-16.750416597798,17.841883,-17.172088
5.76162260782932,-10.4070192045667,4.541347,-8.541584
4.68451408655392,-8.45552223351915,4.244094,-7.991907
5.63554851739686,-10.8793935150417,4.855383,-9.117809
23.218279125404,-13.2187078052709,27.033696,-12.268068
24.274314494541,-15.1801152257941,25.418196,-13.131398
5.89516016534651,-11.6454606163429,5.260316,-9.876183
2.93718645819829,-4.69312272460331,2.35976,-4.444589
12.6277482612187,-20.7088362727476,13.571028,-19.365745
26.4292491758269,-12.8354028792586,26.0248,-12.802016
6.06935275000405,-13.7333889444614,9.878696,-18.521774
23.2286492146973,-14.3836607300195,23.073831,-14.380666
18.5001477927042,-17.3520303942661,18.902019,-16.594216
15.778857189571,-19.1360069656327,14.564301,-18.876454
24.6117509274736,-13.4270165667916,27.021544,-12.276815
5.20299928801554,-8.74557991716616,3.158615,-5.951858
4.871969608679,-10.7613748418789,6.265381,-11.706731
4.83149452388025,-6.65704504330001,3.118732,-5.858685
7.28091248150142,-17.5796982344306,10.117423,-18.991714
12.412573782271,-19.5898073241738,9.893146,-18.56077
25.5184265163374,-12.9725356348885,26.345712,-12.637164
17.943236413143,-16.4822068591302,19.765251,-16.133028
13.5124313730678,-18.0089902356352,17.096165,-17.563483
4.21901423079351,-7.34060649247766,3.800497,-7.182298
12.0863902351068,-20.1025407874578,10.80232,-20.246206
14.4270924128812,-18.6301913609861,14.853884,-18.728358
15.6763832718018,-19.8211168819867,16.80791,-17.708866
4.36127874355702,-9.43094973254552,7.123496,-13.284748
13.1261225170469,-19.9776773777071,12.272853,-20.049416
2.75474337239406,-5.18060739566524,1.817813,-3.441111
11.812595539724,-22.0326708815697,10.564219,-19.977068
26.2949051997132,-13.3227438320151,25.436759,-13.121394
12.6458458477639,-18.6020617786202,14.200998,-19.041403
2.68430430051794,-4.0550055089014,1.133667,-2.180601
8.61289308937855,-16.402461852124,9.446317,-17.71604
3.72146734349435,-7.45952313781245,2.372998,-4.461935
5.0681750879747,-16.6501439055822,8.93685,-16.721424
17.1117737766878,-18.553314381013,16.680999,-17.776228
21.0889684176295,-15.5622142357225,22.14892,-14.860392
20.8718855168226,-15.2154586633904,22.533982,-14.658673
22.8923140827551,-15.4906136222329,23.076188,-14.369649
19.2239994599715,-15.7468509693753,20.106895,-15.957886
4.37080961271262,-8.13810331298017,3.021379,-5.704267
24.1718233546747,-13.885624479383,24.918029,-13.396412
5.16537275180828,-9.3670145998853,4.820466,-9.044966
4.35035802458814,-9.38660429590754,2.209035,-4.131926
1.44713795400358,-2.79292133259563,3.100043,-5.846854
20.1732812123672,-16.9234142336589,18.418893,-16.844289
14.3698395543189,-20.3923989126313,13.918572,-19.154227
16.1267965928996,-19.0473709897179,14.742644,-18.765631
6.39259028562861,-10.9690217294171,5.961007,-11.143438
3.67675545257301,-10.2550465265307,5.715412,-10.697376
22.9523726543667,-15.036804835219,21.572798,-15.166916
2.93358362485095,-4.59153987514967,1.098553,-2.049803
26.4874200739606,-11.8741022354977,26.291417,-12.663088
19.839779947147,-15.8347436084144,18.936979,-16.571133
12.9137579737021,-19.4645890030959,15.20391,-18.532034
4.34724693699012,-8.89425712443936,3.84526,-7.271334
18.6157214249327,-16.0097132120342,17.515169,-17.330785
20.8819785539171,-15.246124536744,19.979445,-16.024215
12.3057380973625,-18.6199478225602,12.90521,-19.697825
18.5330196719214,-17.3377223702335,17.989835,-17.073595
11.5967883655494,-18.4962004918796,9.529331,-17.859862
11.0882003828741,-19.4739576808779,9.633594,-18.055027
24.6573952015249,-13.7267897886884,25.134873,-13.278254
3.77662775905322,-8.73457598936404,3.761884,-7.108669
25.7507256397891,-13.0077725957006,26.167316,-12.728855
16.5661145989691,-14.6604299246607,19.889558,-16.068083
13.6614572189899,-20.4160630199105,13.901865,-19.174602
6.59671961004393,-7.28031856616048,2.840904,-5.355562
8.72625672497093,-14.0964376981533,7.269975,-13.560672
9.61630977546745,-16.6504379899435,10.773217,-20.281581
23.1652837251784,-14.5455576859207,22.246615,-14.825744
17.3993632980615,-17.7819636629937,15.84361,-18.222428
3.62065178085503,-6.81778295386518,3.796484,-7.169737
10.7589320022808,-19.8344629185386,8.480082,-15.867399
25.9774044467749,-13.6714609228326,25.585628,-13.037861
18.4909532186109,-18.5923743527199,16.565045,-17.83128
21.5942463889465,-17.0723574682706,19.8505,-16.090494
13.8297846612899,-19.2917858159044,14.978535,-18.65692
5.16774531234518,-13.4447040503156,7.76785,-14.49784
4.53055543450677,-9.53876036444642,4.718721,-8.809349
11.1583923431944,-17.1796397792587,8.993802,-16.827764
11.325101034592,-20.6159446250306,9.218803,-17.269579
24.1904646593272,-9.95390899837316,26.762602,-12.41013
10.6161158955516,-17.4326744861511,8.547882,-15.971184
20.5500583051177,-14.8878170926173,17.567641,-17.314698
25.740303163807,-12.0118185695627,25.715405,-12.964188
2.86067675146343,-5.01919110863878,4.088376,-7.711661
16.7576064806148,-17.2153405126059,16.986542,-17.612776
11.1102821020935,-20.0436745575442,9.717282,-18.230418
24.1405340675056,-15.654837644414,23.626043,-14.077434
0.999078975042858,-2.98605333397366,1.680409,-3.175066
27.2840769492686,-13.306281914455,25.878633,-12.880905
8.92235295850614,-21.13696549168,10.361453,-19.442505
0.57468323206381,-1.61456304786411,1.080182,-2.054274
20.1062870330043,-17.565368530487,18.773213,-16.655634
1.63385996849533,-3.45014124377382,5.064021,-9.477423
1.93040501915819,-3.99107324822628,2.63865,-4.988519
10.3588562034777,-16.3207445075671,9.424919,-17.644938
3.32498906667318,-7.02641064334848,2.289611,-4.320581
23.615785324642,-15.3923285824034,23.612432,-14.088936
8.59225181678098,-17.1248923754906,8.436766,-15.783508
10.7291605489585,-17.2244020966575,8.759473,-16.375953
10.2807424370269,-17.7881558016233,6.782739,-12.665608
8.83656291030237,-16.1287193601691,7.301947,-13.620716
8.82391499417448,-15.7556469803887,8.774418,-16.447153
13.4827669892816,-19.4613825580066,13.617842,-19.347186
7.9882191293048,-14.9918633402852,5.760483,-10.798748
21.1163669081472,-17.0305523222166,20.233832,-15.887458
