12.1345483635286,-19.2214211618263,14.521044,-18.877613
6.14148137032856,-11.1931100854835,3.313936,-6.234388
10.9231350824088,-19.6781701681662,10.850898,-20.306947
19.3707724264847,-16.4239834381135,17.841883,-17.172088
4.21113368575325,-8.66697736906485,4.541347,-8.541584
4.51764913226294,-8.51467573907982,4.244094,-7.991907
5.44837864647751,-9.94413135171345,4.855383,-9.117809
24.1238318902481,-14.1748580176633,27.033696,-12.268068
24.0906257135652,-13.8167635421372,25.418196,-13.131398
5.63220646127898,-10.2432141369845,5.260316,-9.876183
2.31426446192167,-4.71481927355459,2.35976,-4.444589
12.5941746983235,-19.9624199586716,13.571028,-19.365745
25.490341093156,-12.8049404752475,26.0248,-12.802016
8.82837356216051,-17.2994560576382,9.878696,-18.521774
23.4321008424308,-13.7891568404434,23.073831,-14.380666
19.2472413670151,-16.4690422831881,18.902019,-16.594216
15.344698394357,-18.0282622457963,14.564301,-18.876454
26.4395148057123,-12.1829103979113,27.021544,-12.276815
4.29338523168528,-7.67689281191473,3.158615,-5.951858
6.9774419777073,-13.6444388046332,6.265381,-11.706731
3.76845076833062,-6.00197973945883,3.118732,-5.858685
9.08429182644116,-18.1259167692303,10.117423,-18.991714
10.56510344861,-19.6660721231051,9.893146,-18.56077
24.61928424396,-13.2329221740842,26.345712,-12.637164
19.1414505604419,-16.7474804553269,19.765251,-16.133028
14.8393069578334,-18.3318139908895,17.096165,-17.563483
4.06879622959532,-7.23007713906392,3.800497,-7.182298
11.2317788712835,-20.0837488597513,10.80232,-20.246206
14.2259156694888,-18.2548335189727,14.853884,-18.728358
15.8196055221889,-17.8374458818541,16.80791,-17.708866
6.31512998684431,-11.8850111515633,7.123496,-13.284748
11.7130384478636,-20.1253001604146,12.272853,-20.049416
2.70391553274591,-5.24006979124341,1.817813,-3.441111
10.7348995025608,-19.8323651785419,10.564219,-19.977068
25.5189653908812,-13.162105442827,25.436759,-13.121394
13.6394824442485,-19.7213550583236,14.200998,-19.041403
2.96333859817828,-6.07106669422337,1.133667,-2.180601
9.73655494625856,-18.1708120371329,9.446317,-17.71604
3.55642632169726,-6.91612738528939,2.372998,-4.461935
8.06213694760255,-16.3067649339137,8.93685,-16.721424
16.1865059730276,-18.3116377598046,16.680999,-17.776228
20.98181434528,-15.5181622908488,22.14892,-14.860392
20.9467345245895,-15.2553423528112,22.533982,-14.658673
23.1648621230709,-14.0697045433623,23.076188,-14.369649
20.1488844970016,-15.970752202649,20.106895,-15.957886
3.59778562464043,-7.05601471569004,3.021379,-5.704267
23.5292413945105,-13.8928040846397,24.918029,-13.396412
5.51077665403227,-10.1327199232068,4.820466,-9.044966
5.5993710506676,-10.9180297094145,2.209035,-4.131926
5.84847041433909,-9.10826921361878,3.100043,-5.846854
18.9128162352614,-16.6248419595731,18.418893,-16.844289
13.2736507031736,-19.8654482278085,13.918572,-19.154227
16.4966604948388,-17.5271864228438,14.742644,-18.765631
6.99270651333492,-13.391222777185,5.961007,-11.143438
6.23327605577134,-10.6451987796042,5.715412,-10.697376
21.6485448333368,-15.0528254077895,21.572798,-15.166916
2.45434625852104,-5.02783897906411,1.098553,-2.049803
26.6618174297743,-12.0690834554797,26.291417,-12.663088
19.8969504975759,-16.0320707074631,18.936979,-16.571133
13.5548618559586,-19.7165161122974,15.20391,-18.532034
4.37640016934073,-8.46624650773436,3.84526,-7.271334
19.2205604528702,-15.4289006319699,17.515169,-17.330785
20.2317913153706,-15.981404718555,19.979445,-16.024215
13.6222652453285,-19.0601648805217,12.90521,-19.697825
18.6054233342084,-16.050485547141,17.989835,-17.073595
8.87424492425182,-16.6652262984525,9.529331,-17.859862
10.6100557927358,-19.2658794595341,9.633594,-18.055027
24.6267835197927,-12.8800315129928,25.134873,-13.278254
4.93755389843866,-9.37214220084166,3.761884,-7.108669
26.1538914371387,-12.1136892226002,26.167316,-12.728855
19.276759828518,-16.2884178776576,19.889558,-16.068083
13.1401228700422,-18.368933745049,13.901865,-19.174602
3.40238990591703,-5.48136895498055,2.840904,-5.355562
7.19559138399425,-13.3384071433874,7.269975,-13.560672
10.0316045658313,-17.91821710596,10.773217,-20.281581
21.5536434678021,-14.7388796942183,22.246615,-14.825744
17.513922881656,-17.8596047169593,15.84361,-18.222428
2.87049034337986,-6.26884906404725,3.796484,-7.169737
10.5517148726194,-18.523254393504,8.480082,-15.867399
25.5008220910735,-13.213159226023,25.585628,-13.037861
17.2871753285052,-17.072363888908,16.565045,-17.83128
20.3807752913315,-15.958971369043,19.8505,-16.090494
13.2860327279411,-19.9102739526217,14.978535,-18.65692
7.6857214089952,-14.4704193314647,7.76785,-14.49784
6.7788484347805,-11.9386029860146,4.718721,-8.809349
9.76546188768946,-17.4128389024909,8.993802,-16.827764
10.7263961886864,-19.3004873661648,9.218803,-17.269579
25.4026763145382,-11.4305812602637,26.762602,-12.41013
8.57148010590706,-15.6478380369113,8.547882,-15.971184
20.159704478786,-15.1113113563475,17.567641,-17.314698
26.3913392383567,-11.910511987748,25.715405,-12.964188
2.11094412309756,-4.5425501646177,4.088376,-7.711661
17.4899628886056,-17.2302403674068,16.986542,-17.612776
8.46900571261684,-16.3234766405882,9.717282,-18.230418
24.164405836489,-12.7564827099184,23.626043,-14.077434
2.47910727490665,-4.33856656106076,1.680409,-3.175066
26.4068052228463,-11.772197249472,25.878633,-12.880905
10.9338254888352,-20.2216956317007,10.361453,-19.442505
2.2565347119462,-4.02772562467874,1.080182,-2.054274
19.7936754522287,-15.9465497815468,18.773213,-16.655634
3.2933263767867,-6.26998111601724,5.064021,-9.477423
2.67889032191636,-5.28549116554059,2.63865,-4.988519
9.51159798978492,-18.2613684889236,9.424919,-17.644938
3.21151441086508,-5.82648495231964,2.289611,-4.320581
23.6200989211787,-13.7770242515701,23.612432,-14.088936
9.76003404972452,-17.4936740357113,8.436766,-15.783508
9.03425898900217,-16.7804656585014,8.759473,-16.375953
9.17505347462865,-15.579647829368,6.782739,-12.665608
8.30870064333173,-15.3034850553111,7.301947,-13.620716
8.49873565085785,-15.9473480251792,8.774418,-16.447153
13.9972767182038,-19.3365538761916,13.617842,-19.347186
6.95933637414733,-12.9446690187975,5.760483,-10.798748
19.1585373896307,-16.3292024422912,20.233832,-15.887458
3.08204882595907,-4.06433658815154,0.89802,-1.71322
4.86075422633434,-8.97706653831099,1.832517,-3.451702
13.2101740553679,-18.8568447055755,13.152477,-19.566627
14.3552735250081,-18.9950887346831,14.726661,-18.77112
3.16497229930235,-6.54522411738889,2.349217,-4.423418
10.186565021388,-19.7770623377945,10.242235,-19.229749
20.7152562490401,-15.1471035227874,20.310496,-15.841396
2.08549849004088,-4.30487511037886,1.975135,-3.710373
10.4925391029236,-19.5613454418343,10.907858,-20.370502
6.39095456095489,-12.3036901971318,6.945007,-12.970045
6.83763531055363,-12.914294943858,6.681792,-12.487148
20.0219781277809,-15.8200434993551,18.869321,-16.612074
17.4264052363561,-17.3263610849808,17.10403,-17.55319
18.4528967726897,-14.2892353322965,17.936577,-17.108354
26.8784979177872,-12.0764226280681,27.287416,-12.130625
24.697413606664,-13.5228659264081,23.993836,-13.891154
18.6551266014278,-15.6753338513086,17.074342,-17.574117
16.7732662298949,-17.3759085009839,16.520263,-17.85844
8.13085590782803,-15.1206003170188,7.800461,-14.555975
11.6987699762263,-21.3030842760791,11.122289,-20.473357
4.31326588129894,-9.21699600997887,3.487117,-6.600444
15.468141347993,-17.2096237760862,16.129521,-18.066429
9.83056005060799,-18.3678496051338,8.989084,-16.824811
3.43895435286731,-5.88351489367233,2.847229,-5.363282
26.520674679661,-11.5134548729329,26.463357,-12.571237
3.10051709034679,-5.84756293947895,2.789676,-5.245811
4.55233566206505,-9.22942968375509,3.334005,-6.308792
4.36718342720922,-8.4487719908101,3.805456,-7.188272
25.5546530344883,-12.7994869226669,26.32013,-12.64478
20.792431739731,-15.5980477224558,19.824302,-16.112951
16.082226388984,-16.8699373699924,17.272617,-17.462775
18.8085240612122,-16.5785840473263,17.387975,-17.404292
