13.0810206710822,-19.8959613160003,14.521044,-18.877613
3.05208623948882,-6.15656639205148,3.313936,-6.234388
11.0578612931167,-19.6554692229929,10.850898,-20.306947
22.8044773523822,-15.2860806116553,17.841883,-17.172088
2.70200964783233,-5.89432590832271,4.541347,-8.541584
2.11749040872959,-4.35039341882734,4.244094,-7.991907
3.46191734597037,-6.67548604693325,4.855383,-9.117809
23.9830270320794,-12.6906505030301,27.033696,-12.268068
24.2382280301557,-14.343803303127,25.418196,-13.131398
3.6161877302138,-6.44689278194716,5.260316,-9.876183
1.57078386829402,-3.26783926599791,2.35976,-4.444589
12.542158918525,-20.6790932771594,13.571028,-19.365745
27.4056529395817,-12.7799774539035,26.0248,-12.802016
9.59596116752574,-17.8671366249392,9.878696,-18.521774
26.9272387830619,-13.0180128649935,23.073831,-14.380666
22.7635857010476,-15.8026757851132,18.902019,-16.594216
17.6048698116461,-17.8883513833587,14.564301,-18.876454
27.1732100312918,-12.6044548496678,27.021544,-12.276815
1.95739295461976,-3.38092600077263,3.158615,-5.951858
4.02122968836918,-8.18193024376975,6.265381,-11.706731
2.41170931588603,-3.39333111585743,3.118732,-5.858685
10.70937886806,-19.0796164535336,10.117423,-18.991714
10.5795359692755,-19.7995775629581,9.893146,-18.56077
27.8156297197861,-13.1399346223034,26.345712,-12.637164
21.3104113060918,-16.5289918041083,19.765251,-16.133028
14.5663544391487,-19.2104570635793,17.096165,-17.563483
1.3652069104222,-3.13540812397368,3.800497,-7.182298
11.0127506685808,-20.5659275008389,10.80232,-20.246206
15.5128192800675,-19.1891099439494,14.853884,-18.728358
16.8462039350711,-18.3490150771948,16.80791,-17.708866
4.90446639473511,-9.45135343482341,7.123496,-13.284748
11.3734945417158,-20.3707464160859,12.272853,-20.049416
1.44616874563312,-2.25654589034601,1.817813,-3.441111
11.4020187832963,-20.0497658153232,10.564219,-19.977068
27.9203880085143,-12.5801331398789,25.436759,-13.121394
13.3762737377895,-19.9284717255526,14.200998,-19.041403
0.816399906903841,-1.23048059063125,1.133667,-2.180601
9.72899174413146,-17.5845965302117,9.446317,-17.71604
2.23956466216141,-3.77983617289279,2.372998,-4.461935
9.49622160098968,-17.6717996141753,8.93685,-16.721424
17.011684330126,-18.6681334100695,16.680999,-17.776228
22.8965666697077,-15.3656402155085,22.14892,-14.860392
23.9498677912998,-15.2286193762496,22.533982,-14.658673
26.0697443791315,-13.8378691439278,23.076188,-14.369649
22.9054747341777,-15.4511560786034,20.106895,-15.957886
2.1238576894003,-4.62760878292004,3.021379,-5.704267
25.9793527770913,-14.0597815311505,24.918029,-13.396412
4.12116444962285,-7.5499278102862,4.820466,-9.044966
3.68441185653601,-7.29893068798319,2.209035,-4.131926
2.02024495454334,-4.23554156658811,3.100043,-5.846854
21.4914149483426,-15.0035524708915,18.418893,-16.844289
13.8452091589675,-19.5573260941145,13.918572,-19.154227
16.2422665927319,-17.3634367589322,14.742644,-18.765631
4.98712150320366,-8.83226940333905,5.961007,-11.143438
5.34265489215734,-10.1317220971908,5.715412,-10.697376
25.0870954198273,-14.0400129175996,21.572798,-15.166916
1.28740153868447,-1.5571670303229,1.098553,-2.049803
27.7405337915376,-12.0532260438386,26.291417,-12.663088
22.8673100781219,-15.6757725108676,18.936979,-16.571133
14.5405633760685,-19.3437369706731,15.20391,-18.532034
3.05999229077523,-5.92001498864202,3.84526,-7.271334
20.7051988011734,-16.4252177276261,17.515169,-17.330785
23.9448600465808,-15.0716820224313,19.979445,-16.024215
13.0527047439059,-20.0444701224404,12.90521,-19.697825
19.2049971194921,-16.9819161406587,17.989835,-17.073595
9.18218928023194,-16.9705772561619,9.529331,-17.859862
10.1254150128312,-18.1507861451752,9.633594,-18.055027
26.5313793537919,-13.5200878439422,25.134873,-13.278254
2.68836167003717,-5.49937667706187,3.761884,-7.108669
28.1627283882947,-12.9791562212272,26.167316,-12.728855
21.3281333639507,-15.9986855015396,19.889558,-16.068083
14.779567775042,-19.2831552938096,13.901865,-19.174602
1.63696826359663,-2.44982678652554,2.840904,-5.355562
6.71550532673424,-12.8359070783899,7.269975,-13.560672
10.4041087165196,-19.726871965332,10.773217,-20.281581
